link,Breakfast and Brunch,Dinners,Lunch,title,ratings,num_reviews,ingredients,servings,cook_time,calorie,fat_g,carb_g,protein_g,cholesterol_mg,sodium_mg
https://www.allrecipes.com/recipe/48983/greek-scrambled-eggs/,1,0,0,greek-scrambled-eggs,4.40983629226685,49 reviews,"['1 tablespoon butter', '3 eggs', '1 teaspoon water', '1/2 cup crumbled feta cheese', 'salt and pepper to taste']",2.0,15 m,257 calories;,21.2,2.1,14.8,328,710
https://www.allrecipes.com/recipe/49195/croque-monsieur/,1,0,0,croque-monsieur,4.38235282897949,52 reviews,"['1 tablespoon Dijon mustard', '2 tablespoons mayonnaise', '4 tablespoons butter or margarine, softened', '6 slices white bread', '6 slices Swiss cheese', '12 slices thinly sliced deli ham', '4 tablespoons all-purpose flour', '1/2 teaspoon baking powder', '1/4 teaspoon salt', '2 eggs', '1/4 cup water', '1 tablespoon vegetable oil']",3.0,20 m,960 calories;,69.0,38.1,45.6,284,2492
https://www.allrecipes.com/recipe/49613/chilaquiles-iii/,1,0,0,chilaquiles-iii,4.5,22 reviews,"['1 tablespoon vegetable oil', '4 (6 inch) corn tortillas, torn into strips', '1 small onion, diced', '1/2 tomato, diced', '3 serrano chile peppers, diced', 'salt and pepper to taste', '6 eggs, lightly beaten']",4.0,45 m,205 calories;,11.7,14.7,11.3,279,119
https://www.allrecipes.com/recipe/49629/breakfast-pies/,1,0,0,breakfast-pies,4.48816585540771,516 reviews,"['3/4 pound breakfast sausage', '1/8 cup minced onion', '1/8 cup minced green bell pepper', '1 (12 ounce) can refrigerated biscuit dough', '3 eggs, beaten', '3 tablespoons milk', '1/2 cup shredded Colby-Monterey Jack cheese']",10.0,40 m,247 calories;,15.7,15.8,10.5,82,719
https://www.allrecipes.com/recipe/50523/clarks-quiche/,1,0,0,clarks-quiche,4.7274899482727095,989 reviews,"['1/2 pound thick sliced bacon', '1 (10 ounce) package frozen chopped spinach, thawed', '1 (8 ounce) container sour cream', 'salt and pepper to taste', '2 (9 inch) unbaked pie crusts', '2 tablespoons olive oil', '1 onion, finely diced', '1/2 pound fresh mushrooms, finely diced', '2 cups finely diced smoked ham', '8 ounces Monterey Jack cheese, shredded', '8 ounces Cheddar cheese, shredded', '4 ounces Parmesan cheese, grated', '8 eggs', '1 1/2 cups half-and-half cream', '1 tablespoon dried parsley', 'salt and pepper to taste']",16.0,1 h 25 m,444 calories;,33.6,14.6,21.5,156,1078
https://www.allrecipes.com/recipe/50648/feta-eggs/,1,0,0,feta-eggs,4.5801887512207005,151 reviews,"['1 tablespoon butter', '1/4 cup chopped onion', '4 eggs, beaten', '1/4 cup chopped tomatoes', '2 tablespoons crumbled feta cheese', 'salt and pepper to taste']",4.0,15 m,116 calories;,8.9,2.0,7.2,198,435
https://www.allrecipes.com/recipe/50936/apple-puff-pancake/,1,0,0,apple-puff-pancake,4.11834335327148,141 reviews,"['6 eggs', '1 1/2 cups milk', '1 teaspoon vanilla extract', '1 cup all-purpose flour', '3 tablespoons sugar', '1/2 teaspoon salt', '1/4 teaspoon ground cinnamon', '2 tablespoons butter', '2 apples - peeled, cored and sliced', '3 tablespoons brown sugar']",9.0,45 m,192 calories;,6.9,25.7,7.1,134,213
https://www.allrecipes.com/recipe/51013/baked-oatmeal-ii/,1,0,0,baked-oatmeal-ii,4.51535844802856,714 reviews,"['3 cups rolled oats', '1 cup brown sugar', '2 teaspoons ground cinnamon', '2 teaspoons baking powder', '1 teaspoon salt', '1 cup milk', '2 eggs', '1/2 cup melted butter', '2 teaspoons vanilla extract', '3/4 cup dried cranberries']",8.0,50 m,393 calories;,15.3,59.2,6.8,79,502
https://www.allrecipes.com/recipe/51267/slow-cooker-western-omelet/,1,0,0,slow-cooker-western-omelet,3.5367231369018595,153 reviews,"['1 (2 pound) package frozen shredded hash brown potatoes', '1 pound diced cooked ham', '1 onion, diced', '1 green bell pepper, seeded and diced', '1 1/2 cups shredded Cheddar cheese', '12 eggs', '1 cup milk', 'salt and pepper to taste']",12.0,12 h 20 m,310 calories;,22.7,16.1,19.9,227,696
https://www.allrecipes.com/recipe/51407/spicy-sausage-quiche/,1,0,0,spicy-sausage-quiche,4.6100001335144,83 reviews,"['1 pound bulk pork sausage', '1 cup shredded Cheddar cheese', '1 cup shredded Monterey Jack cheese', '1/2 cup chopped onion', '1 (4 ounce) can chopped green chile peppers', '1 tablespoon minced jalapeno pepper', '10 eggs, lightly beaten', '1 teaspoon chili powder', '1 teaspoon ground cumin', '1/2 teaspoon garlic powder', '1 teaspoon salt', '1/2 teaspoon pepper']",8.0,1 h,446 calories;,38.2,3.6,21.9,298,1089
https://www.allrecipes.com/recipe/51446/moist-date-nut-bread/,1,0,0,moist-date-nut-bread,,,[],,,,,,,,
https://www.allrecipes.com/recipe/51447/irish-soda-bread-in-a-skillet/,1,0,0,irish-soda-bread-in-a-skillet,4.53240728378296,189 reviews,"['1 cup milk', '1 teaspoon vinegar', '2 cups all-purpose flour', '1/2 teaspoon salt', '1/2 teaspoon baking soda']",8.0,25 m,129 calories;,0.9,25.3,4.2,2,237
https://www.allrecipes.com/recipe/51711/jays-hearty-breakfast-skillet/,1,0,0,jays-hearty-breakfast-skillet,4.61904764175415,84 reviews,"['2 pounds potatoes, cubed', '1/2 pound bacon', '1 green bell pepper, sliced', '1 red bell pepper, sliced', '1 onion, sliced', '2 cups sliced mushrooms', 'salt and pepper to taste', '3 cups shredded American cheese', '8 eggs']",4.0,1 h 30 m,929 calories;,62.5,49.0,44.5,490,2184
https://www.allrecipes.com/recipe/51960/charleston-breakfast-casserole/,1,0,0,charleston-breakfast-casserole,4.575037002563481,525 reviews,"['12 slices bacon', '1/4 cup butter, melted', '3 cups croutons', '2 cups grated Cheddar cheese', '6 eggs', '1 3/4 cups milk', '1 bell pepper (any color), diced', '1 tablespoon prepared mustard', 'salt and pepper to taste']",8.0,1 h 20 m,388 calories;,29.3,10.8,19.4,168,901
https://www.allrecipes.com/recipe/52581/easy-swedish-pancakes/,1,0,0,easy-swedish-pancakes,4.16605186462402,215 reviews,"['4 eggs', '2 cups milk', '1/2 cup all-purpose flour', '1 tablespoon sugar', '1 pinch salt', '2 tablespoons melted butter']",4.0,20 m,252 calories;,13.3,21.1,12.0,211,161
https://www.allrecipes.com/recipe/53299/ramen-noodle-frittata/,1,0,0,ramen-noodle-frittata,,,[],,,,,,,,
https://www.allrecipes.com/recipe/53314/country-breakfast-casserole/,1,0,0,country-breakfast-casserole,4.56537771224976,439 reviews,"['1 (16 ounce) package breakfast sausage', '1 chopped green onion', '2 cups shredded Cheddar cheese', '6 eggs, lightly beaten', '1 cup water', '1/2 cup milk', '1 (2.64 ounce) package country gravy mix', '6 slices bread, cut into 1 inch cubes', '2 tablespoons melted butter (optional)', 'paprika to taste (optional)']",8.0,1 h 15 m,493 calories;,39.9,12.3,20.5,217,788
https://www.allrecipes.com/recipe/53863/egyptian-feta-cheese-omelet-roll/,1,0,0,egyptian-feta-cheese-omelet-roll,4.17391300201416,33 reviews,"['4 eggs, beaten', '1/2 teaspoon black pepper', '3 tablespoons crumbled feta cheese', '1 teaspoon milk', '1 tablespoon vegetable oil']",2.0,10 m,243 calories;,19.8,1.8,14.7,385,300
https://www.allrecipes.com/recipe/54117/individual-baked-eggs/,1,0,0,individual-baked-eggs,4.6106667518615705,300 reviews,"['1 slice bacon', '1 teaspoon melted butter', '1 egg', '1/4 slice Cheddar cheese']",1.0,30 m,174 calories;,14.3,0.6,10.7,212,305
https://www.allrecipes.com/recipe/54657/tomato-sausage-tart/,1,0,0,tomato-sausage-tart,4.38888883590698,29 reviews,"['1 (9 inch) refrigerated pie crust', '1/2 pound bulk Italian sausage', '1 cup chopped onion', '1 clove garlic, minced', '2 tablespoons Dijon mustard', '1 egg', '1/2 cup light cream', 'salt and pepper to taste', '2 cups shredded mozzarella cheese, divided', '2 pounds tomatoes, sliced', '1 teaspoon dried oregano, or to taste', '1 teaspoon dried basil, or to taste', '2 cups chopped fresh basil', '1 egg', '1 tablespoon lemon juice', '1 cup vegetable oil', 'salt to taste']",8.0,1 h 10 m,606 calories;,52.6,19.2,15.8,96,623
https://www.allrecipes.com/recipe/54786/banana-and-strawberry-smoothie/,1,0,0,banana-and-strawberry-smoothie,3.52857136726379,54 reviews,"['1 banana', '5 strawberries, hulled', '1 teaspoon ground cinnamon', '1 cup cold milk', '1 drop red food coloring (optional)']",1.0,5 m,262 calories;,5.5,47.1,10.0,20,102
https://www.allrecipes.com/recipe/54865/breakfast-enchiladas/,1,0,0,breakfast-enchiladas,4.43037986755371,67 reviews,"['1 (16 ounce) package frozen hash brown potatoes', '1 cup diced cooked ham', '1 tablespoon vegetable oil', '1 (4.5 ounce) can diced green chile peppers', '1 1/2 cups shredded Cheddar cheese, divided', '1 (28 ounce) can green chile enchilada sauce', '8 (10 inch) flour tortillas']",8.0,45 m,483 calories;,24.9,53.0,18.4,37,1578
https://www.allrecipes.com/recipe/55065/norwegian-waffles/,1,0,0,norwegian-waffles,4.4404764175414995,136 reviews,"['2 eggs', '2 tablespoons white sugar', '3 tablespoons melted shortening', '1 3/4 cups milk', '1 teaspoon salt', '1 teaspoon vanilla extract', '1 1/2 cups all-purpose flour', '3 1/2 teaspoons baking powder']",4.0,30 m,373 calories;,14.6,48.2,11.5,102,976
https://www.allrecipes.com/recipe/55259/pumpkin-oatmeal/,1,0,0,pumpkin-oatmeal,3.8980891704559304,127 reviews,"['1 cup quick-cooking rolled oats', '3/4 cup milk, or as needed', '1/2 cup canned pumpkin puree', '1/4 teaspoon pumpkin pie spice', '1 teaspoon cinnamon sugar']",2.0,8 m,229 calories;,4.7,38.7,9.4,7,43
https://www.allrecipes.com/recipe/55390/apple-cider-pancakes/,1,0,0,apple-cider-pancakes,4.20967721939087,54 reviews,"['2 cups complete pancake mix', '1 1/4 cups apple cider', '1 tablespoon ground cinnamon', '1 teaspoon ground nutmeg', '1 tablespoon brown sugar', '1/2 teaspoon vanilla extract', '1/4 cup chopped walnuts (optional)', 'butter flavored cooking spray']",12.0,15 m,118 calories;,2.1,22.5,2.4,0,326
https://www.allrecipes.com/recipe/55409/monte-cristo-sandwich---the-real-one/,1,0,0,monte-cristo-sandwich---the-real-one,4.50653600692749,238 reviews,"['1 quart oil for frying, or as needed', '2/3 cup water', '1 egg', '2/3 cup all-purpose flour', '1 3/4 teaspoons baking powder', '1/2 teaspoon salt', '8 slices white bread', '4 slices Swiss cheese', '4 slices turkey', '4 slices ham', '1/8 teaspoon ground black pepper', ""1 tablespoon confectioners' sugar for dusting""]",8.0,15 m,305 calories;,17.9,23.7,12.2,50,808
https://www.allrecipes.com/recipe/56689/banana-bread-french-toast/,1,0,0,banana-bread-french-toast,,,[],,,,,,,,
https://www.allrecipes.com/recipe/57459/oven-scrambled-eggs/,1,0,0,oven-scrambled-eggs,4.668128490448,570 reviews,"['1/2 cup butter or margarine, melted', '24 eggs', '2 1/4 teaspoons salt', '2 1/2 cups milk']",12.0,35 m,236 calories;,18.6,3.2,14.3,396,651
https://www.allrecipes.com/recipe/57606/grain-and-nut-whole-wheat-pancakes/,1,0,0,grain-and-nut-whole-wheat-pancakes,4.66326522827148,320 reviews,"['1 1/2 cups old-fashioned oatmeal', '1 1/2 cups whole wheat flour', '2 teaspoons baking soda', '1 teaspoon baking powder', '1/2 teaspoon salt', '1 1/2 cups buttermilk', '1 cup milk', '1/4 cup vegetable oil', '1 egg', '1/3 cup sugar', '3 tablespoons chopped walnuts (optional)']",6.0,30 m,383 calories;,15.5,52.2,11.8,37,769
https://www.allrecipes.com/recipe/57680/maple-syrup-casserole-made-in-heaven/,1,0,0,maple-syrup-casserole-made-in-heaven,3.85454535484314,47 reviews,"['1 (1 pound) loaf day-old French bread', '1 (8 ounce) package cream cheese', '2 cups milk', '12 eggs', '2 cups maple syrup']",8.0,9 h,603 calories;,19.6,88.6,20.1,315,584
https://www.allrecipes.com/recipe/57722/austrian-pancake/,1,0,0,austrian-pancake,4.5584416389465305,69 reviews,"['1 cup all-purpose flour', '1/4 teaspoon salt', '2 tablespoons sugar', '1 cup milk', '3 eggs', '1 cup heavy cream', '2 tablespoons margarine']",6.0,50 m,316 calories;,21.7,23.3,7.5,151,205
https://www.allrecipes.com/recipe/57947/authentic-huevos-rancheros/,1,0,0,authentic-huevos-rancheros,4.01360559463501,111 reviews,"['2 tablespoons vegetable oil', '4 (6 inch) corn tortillas', '1 cup refried beans with green chilies', '1 teaspoon butter', '4 eggs', '1 cup shredded Cheddar cheese', '8 slices bacon, cooked and crumbled', '1/2 cup salsa (optional)']",4.0,20 m,494 calories;,32.9,24.2,26.6,247,1194
https://www.allrecipes.com/recipe/58111/ham-basil-and-feta-scrambled-eggs/,1,0,0,ham-basil-and-feta-scrambled-eggs,4.580645084381099,26 reviews,"['4 eggs, lightly beaten', '1/2 cup diced cooked ham', '1/4 cup crumbled feta cheese', '1 tablespoon dried basil', 'salt and pepper to taste', '1 1/2 teaspoons butter']",2.0,15 m,328 calories;,25.0,3.4,22.7,424,878
https://www.allrecipes.com/recipe/58492/ritas-eggs-strata/,1,0,0,ritas-eggs-strata,4.5254235267639205,52 reviews,"['10 slices stale white bread', '1/4 cup butter, softened', '3 cups shredded Cheddar cheese', '3 cups shredded Monterey Jack cheese', '8 eggs, beaten', '2 cups half-and-half cream', '2 cups milk', '1 teaspoon brown sugar', '1/4 teaspoon paprika', '1 1/2 teaspoons salt', '1/2 teaspoon ground black pepper', '1/8 teaspoon cayenne pepper', '1/2 teaspoon onion powder', '1 teaspoon mustard powder', '1 teaspoon Worcestershire sauce', '1 tablespoon chopped fresh parsley for garnish']",12.0,1 h 30 m,458 calories;,33.4,15.8,24.0,214,910
https://www.allrecipes.com/recipe/58693/leek-and-cheese-quiche/,1,0,0,leek-and-cheese-quiche,,,[],,,,,,,,
https://www.allrecipes.com/recipe/59853/easy-vegan-whole-grain-pancakes/,1,0,0,easy-vegan-whole-grain-pancakes,4.345454692840581,43 reviews,"['1/2 cup whole wheat flour', '1/2 cup rye flour', '1 tablespoon soy flour', '1 tablespoon white sugar', '1 1/2 teaspoons baking powder', '1/8 teaspoon salt', '1/8 teaspoon ground cinnamon (optional)', '1/2 teaspoon vanilla extract (optional)', '1/2 cup water', '1/2 cup soy milk', '1/4 cup chopped pecans']",4.0,16 m,183 calories;,6.5,27.8,5.6,0,224
https://www.allrecipes.com/recipe/60985/zucchini-souffle/,1,0,0,zucchini-souffle,3.96638655662537,99 reviews,"['1 cup flour', '1 teaspoon baking powder', '4 eggs', '1/2 cup vegetable oil', '1 onion, chopped', '2 pounds zucchini, peeled and diced', 'salt and pepper to taste', 'paprika', 'chopped fresh parsley']",8.0,1 h 15 m,237 calories;,16.5,17.4,6.3,93,254
https://www.allrecipes.com/recipe/63410/bacon-and-swiss-quiche/,1,0,0,bacon-and-swiss-quiche,4.4347825050354,36 reviews,"['1 (9 inch) frozen pie crust, thawed', '1 3/4 pounds sliced bacon', '3 eggs, lightly beaten', '1 (12 ounce) can evaporated milk', '1/2 teaspoon spicy brown mustard', '1/4 teaspoon ground nutmeg', '1/2 cup all-purpose flour, or as needed', '1 1/2 cups shredded Swiss cheese']",8.0,1 h 40 m,545 calories;,36.8,21.2,31.2,160,1023
https://www.allrecipes.com/recipe/63849/dads-kentucky-home-fries/,1,0,0,dads-kentucky-home-fries,4.42307710647583,42 reviews,"['2 tablespoons bacon drippings', '4 large potatoes, peeled and sliced', '1/2 Vidalia onion, chopped', 'salt and pepper to taste']",4.0,25 m,352 calories;,7.3,65.7,7.6,7,33
https://www.allrecipes.com/recipe/65691/pumpkin-waffles-with-apple-cider-syrup/,1,0,0,pumpkin-waffles-with-apple-cider-syrup,4.56609201431274,273 reviews,"['2 1/2 cups all-purpose flour', '4 teaspoons baking powder', '2 teaspoons ground cinnamon', '1 teaspoon ground allspice', '1 teaspoon ground ginger', '1/2 teaspoon salt', '1/4 cup packed brown sugar', '1 cup canned pumpkin', '2 cups milk', '4 eggs, separated', '1/4 cup butter, melted', 'APPLE CIDER SYRUP', '1/2 cup white sugar', '1 tablespoon cornstarch', '1 teaspoon ground cinnamon', '1 cup apple cider', '1 tablespoon lemon juice', '2 tablespoons butter']",6.0,45 m,530 calories;,17.1,82.3,13.0,161,703
https://www.allrecipes.com/recipe/66057/mans-way-sausage/,1,0,0,mans-way-sausage,4.58333349227905,29 reviews,"['6 red potatoes, cubed', '1 cheesy smoked sausage ring', '2 tablespoons olive oil', '1 1/2 teaspoons salt', '1/2 teaspoon pepper', '1 tablespoon paprika', '2 teaspoons onion powder', '2 teaspoons garlic powder', '6 eggs, beaten']",5.0,45 m,435 calories;,18.5,45.4,24.0,265,1446
https://www.allrecipes.com/recipe/66224/mango-peach-smoothie/,1,0,0,mango-peach-smoothie,4.660194396972661,81 reviews,"['1 peach, sliced', '1 mango, peeled and diced', '1/2 cup vanilla soy milk', '1/2 cup orange juice, or as needed']",2.0,10 m,105 calories;,1.3,22.3,2.5,0,29
https://www.allrecipes.com/recipe/6672/strawberry-bread-i/,1,0,0,strawberry-bread-i,4.0,37 reviews,"['3 cups all-purpose flour', '2 cups white sugar', '1 teaspoon ground cinnamon', '1 teaspoon salt', '1 teaspoon baking soda', '4 eggs', '1 1/4 cups vegetable oil', '1 cup chopped pecans', '1 (10 ounce) package frozen strawberries, thawed']",12.0,,551 calories;,31.5,63.7,6.3,62,323
https://www.allrecipes.com/recipe/6680/pumpkin-bread-i/,1,0,0,pumpkin-bread-i,4.5810055732727095,147 reviews,"['3 1/2 cups all-purpose flour', '2 teaspoons baking soda', '1 teaspoon salt', '1/2 teaspoon baking powder', '3 cups white sugar', '1 teaspoon ground cinnamon', '1 teaspoon pumpkin pie spice', '1 cup applesauce', '4 eggs, lightly beaten', '1 (15 ounce) can pumpkin puree', '1/4 cup water', '1/2 cup chopped walnuts (optional)']",24.0,1 h 15 m,202 calories;,2.7,42.0,3.5,31,267
https://www.allrecipes.com/recipe/6686/banana-wheat-bread/,1,0,0,banana-wheat-bread,4.57000017166138,172 reviews,"['2 cups whole wheat flour', '1/4 cup wheat germ', '1 teaspoon salt', '1 teaspoon baking soda', '1 1/2 cups mashed bananas', '1/4 cup vegetable oil', '1/2 cup honey', '2 eggs', '1 teaspoon vanilla extract', '1/2 cup chopped pecans']",12.0,,232 calories;,9.7,34.6,5.1,31,313
https://www.allrecipes.com/recipe/6687/banana-bread/,1,0,0,banana-bread,4.69109964370728,1k reviews,"['1 1/2 cups all-purpose flour', '1 teaspoon baking soda', '1/2 teaspoon salt', '1 cup white sugar', '2 eggs, beaten', '1/4 cup butter, melted', '3 bananas, mashed']",16.0,1 h 15 m,145 calories;,3.7,26.5,2.3,31,181
https://www.allrecipes.com/recipe/6690/mothers-banana-bread/,1,0,0,mothers-banana-bread,4.45360803604126,220 reviews,"['1 3/4 cups all-purpose flour', '2 teaspoons baking powder', '1/4 teaspoon baking soda', '1/2 teaspoon salt', '2/3 cup white sugar', '1/3 cup butter, softened', '2 eggs', '1 cup mashed banana', '1/2 cup chopped walnuts']",12.0,1 h 15 m,215 calories;,9.4,30.3,3.9,45,253
https://www.allrecipes.com/recipe/6696/cinnamon-cranraisin-bread/,1,0,0,cinnamon-cranraisin-bread,4.6269841194152805,106 reviews,"['3/4 cup warm water', '1 egg, lightly beaten', '1 tablespoon margarine', '2 2/3 cups all-purpose flour', '3 tablespoons dry milk powder', '2 tablespoons white sugar', '2 teaspoons ground cinnamon', '1 teaspoon vanilla extract', '1 teaspoon salt', '1 1/2 teaspoons active dry yeast', '1/2 cup sweetened dried cranberries']",12.0,,150 calories;,1.6,29.0,4.3,16,221
https://www.allrecipes.com/recipe/6697/delicious-pumpkin-bread/,1,0,0,delicious-pumpkin-bread,4.74739980697632,565 reviews,"['3 1/4 cups all-purpose flour', '3 cups white sugar', '2 teaspoons baking soda', '1 1/2 teaspoons salt', '1 teaspoon ground nutmeg', '1 teaspoon ground cinnamon', '2 cups solid pack pumpkin puree', '2/3 cup water', '1 cup vegetable oil', '4 eggs', '1/2 cup chopped walnuts (optional)']",24.0,1 h 10 m,275 calories;,11.9,40.1,3.4,31,312
https://www.allrecipes.com/recipe/6698/moms-zucchini-bread/,1,0,0,moms-zucchini-bread,4.75674867630005,7k reviews,"['3 cups all-purpose flour', '1 teaspoon salt', '1 teaspoon baking soda', '1 teaspoon baking powder', '1 tablespoon ground cinnamon', '3 eggs', '1 cup vegetable oil', '2 1/4 cups white sugar', '3 teaspoons vanilla extract', '2 cups grated zucchini', '1 cup chopped walnuts']",24.0,1 h 40 m,255 calories;,13.1,32.1,3.3,23,180
